kernel  	gamma  	  degree	  C	   tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	     cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.149194	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.253635 	2.77272e-05	15.1801 	        129	exact       	 1     	    1e+08	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.149776	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.273488 	5.29574e-08	15.1801 	        129	exact       	 1     	    1e+08	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.151805	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.310631 	5.29574e-08	15.1801 	        129	exact       	 1     	    1e+08	      8	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.166405	1.61592e-06	15.1801	        9	      0.0102771 	    0.000197808	        0.270999	       0.114836	 11.3768   	0.00588267 	15.1805 	      10000	exact       	 0.01  	    1    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.153992	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195973	        0.270788	       0.114639	  0.422519 	5.43232e-06	15.1801 	        238	exact       	 0.01  	    1    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.149726	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.329446 	4.85105e-08	15.1801 	        160	exact       	 0.01  	    1    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.163144	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.349714 	4.73343e-08	15.1801 	        157	exact       	 0.01  	    1    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.157691	1.61592e-06	15.1801	        9	      0.0102771 	    0.000197808	        0.270999	       0.114836	 11.8185   	0.00588267 	15.1805 	      10000	exact       	 0.01  	    1    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.14674 	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195973	        0.270788	       0.114639	  0.409565 	5.43232e-06	15.1801 	        238	exact       	 0.01  	    1    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.147546	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.327378 	4.85105e-08	15.1801 	        160	exact       	 0.01  	    1    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.157486	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.359465 	4.73343e-08	15.1801 	        157	exact       	 0.01  	    1    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.156497	1.61592e-06	15.1801	        9	      0.0102771 	    0.000197808	        0.270999	       0.114836	 12.248    	0.00588267 	15.1805 	      10000	exact       	 0.01  	    1    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.154095	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195973	        0.270788	       0.114639	  0.427242 	5.43232e-06	15.1801 	        238	exact       	 0.01  	    1    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.149651	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.363    	4.85105e-08	15.1801 	        160	exact       	 0.01  	    1    	      2	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.157326	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.370911 	4.73343e-08	15.1801 	        157	exact       	 0.01  	    1    	      2	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.160646	1.61592e-06	15.1801	        9	      0.0102755 	    0.00019778 	        0.270998	       0.114835	 12.9811   	0.00584326 	15.1805 	      10000	exact       	 0.01  	    1    	      4	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.152928	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.337348 	2.77273e-05	15.1801 	        158	exact       	 0.01  	    1    	      4	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.162046	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.379576 	4.74081e-08	15.1801 	        159	exact       	 0.01  	    1    	      4	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.157886	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.327848 	3.74624e-08	15.1801 	        143	exact       	 0.01  	    1    	      4	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.160672	1.61592e-06	15.1801	        9	      0.0102755 	    0.00019778 	        0.270998	       0.114835	 13.5348   	0.00584326 	15.1805 	      10000	exact       	 0.01  	    1    	      4	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.166153	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.370759 	2.77273e-05	15.1801 	        158	exact       	 0.01  	    1    	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.156982	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.382351 	4.74081e-08	15.1801 	        159	exact       	 0.01  	    1    	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.152187	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.364744 	3.74624e-08	15.1801 	        143	exact       	 0.01  	    1    	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.168599	1.61592e-06	15.1801	        9	      0.0102755 	    0.00019778 	        0.270998	       0.114835	 13.4863   	0.00584326 	15.1805 	      10000	exact       	 0.01  	    1    	      4	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.190365	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.394589 	2.77273e-05	15.1801 	        158	exact       	 0.01  	    1    	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.175715	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.406375 	4.74081e-08	15.1801 	        159	exact       	 0.01  	    1    	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.167151	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.36844  	3.74624e-08	15.1801 	        143	exact       	 0.01  	    1    	      4	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.189446	1.61592e-06	15.1801	        9	      0.0102726 	    0.000197777	        0.270977	       0.114816	 13.6689   	0.00521827 	15.1805 	      10000	exact       	 0.01  	    1    	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.179225	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.427704 	2.77273e-05	15.1801 	        160	exact       	 0.01  	    1    	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.188543	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.442644 	4.77773e-08	15.1801 	        152	exact       	 0.01  	    1    	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.205868	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.3765   	4.74396e-08	15.1801 	        145	exact       	 0.01  	    1    	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.164912	1.61592e-06	15.1801	        9	      0.0102726 	    0.000197777	        0.270977	       0.114816	 14.1629   	0.00521827 	15.1805 	      10000	exact       	 0.01  	    1    	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.163682	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.356764 	2.77273e-05	15.1801 	        160	exact       	 0.01  	    1    	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.193809	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.415863 	4.77773e-08	15.1801 	        152	exact       	 0.01  	    1    	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.215216	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.416276 	4.74396e-08	15.1801 	        145	exact       	 0.01  	    1    	      8	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.250194	1.61592e-06	15.1801	        9	      0.0102726 	    0.000197777	        0.270977	       0.114816	 14.2984   	0.00521827 	15.1805 	      10000	exact       	 0.01  	    1    	      8	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.228626	1.61592e-06	15.1801	        9	      0.0102429 	    0.000195974	        0.270789	       0.11464 	  0.358374 	2.77273e-05	15.1801 	        160	exact       	 0.01  	    1    	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.194281	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.408827 	4.77773e-08	15.1801 	        152	exact       	 0.01  	    1    	      8	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.33025 	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.373162 	4.74396e-08	15.1801 	        145	exact       	 0.01  	    1    	      8	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.311795	1.61592e-06	15.1801	        9	      0.0102774 	    0.000197818	        0.270997	       0.114835	 13.8712   	0.00583658 	15.1805 	      10000	exact       	 0.01  	  100    	      2	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.227172	1.61592e-06	15.1801	        9	      0.010243  	    0.000195976	        0.270788	       0.114639	  0.835686 	5.40742e-06	15.1801 	        398	exact       	 0.01  	  100    	      2	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.348004	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.439885 	4.90895e-08	15.1801 	        196	exact       	 0.01  	  100    	      2	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.344579	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.538999 	4.81803e-08	15.1801 	        225	exact       	 0.01  	  100    	      2	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.427154	1.61592e-06	15.1801	        9	      0.0102774 	    0.000197818	        0.270997	       0.114835	 13.5729   	0.00583658 	15.1805 	      10000	exact       	 0.01  	  100    	      2	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.321518	1.61592e-06	15.1801	        9	      0.010243  	    0.000195976	        0.270788	       0.114639	  0.80459  	5.40742e-06	15.1801 	        398	exact       	 0.01  	  100    	      2	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.278904	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.482589 	4.90895e-08	15.1801 	        196	exact       	 0.01  	  100    	      2	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.227136	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.54403  	4.81803e-08	15.1801 	        225	exact       	 0.01  	  100    	      2	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.271606	1.61592e-06	15.1801	        9	      0.0102774 	    0.000197818	        0.270997	       0.114835	 13.6248   	0.00583658 	15.1805 	      10000	exact       	 0.01  	  100    	      2	    0.001	d              	    0.1
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.245295	1.61592e-06	15.1801	        9	      0.010243  	    0.000195976	        0.270788	       0.114639	  1.19491  	5.40742e-06	15.1801 	        398	exact       	 0.01  	  100    	      2	    0.001	d              	    0.01
rbf     	auto   	       1	  1	1e-06 	     0.0102513	  0.000197884	      0.270802	     0.114651	 0.195894	1.61592e-06	15.1801	        9	      0.0102428 	    0.000195972	        0.270788	       0.114639	  0.565108 	4.90895e-08	15.1801 	        196	exact       	 0.01  	  100    	      2	    0.001	d              	    0.0001
