kernel  	gamma  	  degree	  C	  tol	  cp_train_mse	  cp_test_mse	  cp_train_mae	  cp_test_mae	  cp_time	   cp_gap	   cp_x	  cp_iter	  gvpm_train_mse	  gvpm_test_mse	  gvpm_train_mae	  gvpm_test_mae	  gvpm_time	   gvpm_gap	  gvpm_x	  gvpm_iter	ls          	  a_min	    a_max	  n_min	  lam_low	stopping_rule  	  proj_tol
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.80381 	0.0612636	21.788 	        7	       0.0138132	     0.00360133	       0.0196001	    0.000594639	   1.66301 	0.00095228 	22.078  	        204	backtracking	 1     	    1e+08	      4	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.07821 	0.0612636	21.788 	        7	       0.0138523	     0.00360502	       0.0196094	    0.000595268	   1.66966 	0.000920465	22.084  	        209	backtracking	 1     	    1e+08	      4	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.653567	0.0612636	21.788 	        7	       0.0138064	     0.00360423	       0.0195914	    0.000594646	   1.82951 	0.00113539 	22.0787 	        199	backtracking	 1     	    1e+08	      4	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.945143	0.0612636	21.788 	        7	       0.168443 	     0.0450106 	       0.175841 	    0.0434414  	   0.618347	9.59599    	 1.25495	          3	backtracking	 1     	    1e+08	      4	    0.01 	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.0272  	0.0612636	21.788 	        7	       0.168442 	     0.0450095 	       0.175842 	    0.0434415  	   0.609326	9.59595    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.591256	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.621714	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.89049 	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.811647	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.01 	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.846835	0.0612636	21.788 	        7	       0.0135923	     0.00357052	       0.0142454	    0.000335664	   0.991016	4.18914    	 5.24142	         29	backtracking	 1     	    1e+08	      4	    0.001	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.580607	0.0612636	21.788 	        7	       0.0136784	     0.00357353	       0.0142392	    0.000334395	   0.496293	4.32454    	 4.8375 	         25	backtracking	 1     	    1e+08	      4	    0.001	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.666405	0.0612636	21.788 	        7	       0.0140316	     0.00357917	       0.0142912	    0.00034009 	   0.497325	4.32811    	 4.82963	         25	backtracking	 1     	    1e+08	      4	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.650499	0.0612636	21.788 	        7	       0.014032 	     0.00357914	       0.0142911	    0.0003401  	   0.58035 	4.3281     	 4.82967	         25	backtracking	 1     	    1e+08	      4	    0.001	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.653938	0.0612636	21.788 	        7	       0.0135568	     0.00360155	       0.0196205	    0.000587159	  26.4562  	0.00323794 	22.0726 	       5188	backtracking	 1     	    1e+08	      4	    0.001	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.591689	0.0612636	21.788 	        7	       0.0137799	     0.0036061 	       0.0195774	    0.000593099	   1.61695 	0.000667145	22.087  	        213	backtracking	 1     	    1e+08	      4	    0.001	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.60555 	0.0612636	21.788 	        7	       0.0138064	     0.00360405	       0.019593 	    0.000594557	   1.70024 	0.00120531 	22.0772 	        221	backtracking	 1     	    1e+08	      4	    0.001	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.63964 	0.0612636	21.788 	        7	       0.0138521	     0.00360534	       0.0196174	    0.000595656	   1.71669 	0.00111843 	22.0792 	        229	backtracking	 1     	    1e+08	      4	    0.001	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.872859	0.0612636	21.788 	        7	       0.168443 	     0.0450106 	       0.175841 	    0.0434414  	   0.526217	9.59599    	 1.25495	          3	backtracking	 1     	    1e+08	      4	    0.001	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.852037	0.0612636	21.788 	        7	       0.168442 	     0.0450095 	       0.175842 	    0.0434415  	   0.569731	9.59595    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.001	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.730992	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.573739	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.001	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.623835	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.612901	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      4	    0.001	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.664003	0.0612636	21.788 	        7	       0.0155764	     0.00368365	       0.0156205	    0.000373315	   0.69949 	4.34897    	 4.78154	         22	backtracking	 1     	    1e+08	      8	    0.1  	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.684164	0.0612636	21.788 	        7	       0.0152385	     0.00364697	       0.0155641	    0.000369672	   0.50152 	4.35278    	 4.76713	         22	backtracking	 1     	    1e+08	      8	    0.1  	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.589747	0.0612636	21.788 	        7	       0.0153243	     0.00365349	       0.0156219	    0.000371991	   0.500572	4.3479     	 4.78047	         22	backtracking	 1     	    1e+08	      8	    0.1  	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.34678 	0.0612636	21.788 	        7	       0.0153281	     0.00365374	       0.0156235	    0.000372044	   0.6004  	4.34787    	 4.7806 	         22	backtracking	 1     	    1e+08	      8	    0.1  	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.655736	0.0612636	21.788 	        7	       0.0136842	     0.0036022 	       0.0196824	    0.00059239 	   1.74889 	0.00162442 	22.085  	        232	backtracking	 1     	    1e+08	      8	    0.1  	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.672763	0.0612636	21.788 	        7	       0.0138492	     0.00360394	       0.0196072	    0.000595179	   1.62141 	0.0012968  	22.0749 	        200	backtracking	 1     	    1e+08	      8	    0.1  	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.847164	0.0612636	21.788 	        7	       0.0137644	     0.00359817	       0.0195264	    0.000591268	   1.64475 	0.000725133	22.0889 	        222	backtracking	 1     	    1e+08	      8	    0.1  	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.904193	0.0612636	21.788 	        7	       0.0138526	     0.00360511	       0.0196167	    0.00059575 	   1.5215  	0.00117578 	22.0776 	        194	backtracking	 1     	    1e+08	      8	    0.1  	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.742283	0.0612636	21.788 	        7	       0.12565  	     0.0258424 	       0.139282 	    0.0278553  	   0.609308	7.77722    	 1.81268	          3	backtracking	 1     	    1e+08	      8	    0.1  	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.772886	0.0612636	21.788 	        7	       0.125649 	     0.0258421 	       0.139283 	    0.0278557  	   0.548698	7.77723    	 1.81266	          3	backtracking	 1     	    1e+08	      8	    0.1  	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.732731	0.0612636	21.788 	        7	       0.125649 	     0.025842  	       0.139283 	    0.0278556  	   0.443311	7.77722    	 1.81266	          3	backtracking	 1     	    1e+08	      8	    0.1  	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.750074	0.0612636	21.788 	        7	       0.125649 	     0.025842  	       0.139283 	    0.0278556  	   0.492515	7.77722    	 1.81266	          3	backtracking	 1     	    1e+08	      8	    0.1  	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.552662	0.0612636	21.788 	        7	       0.0139306	     0.00356319	       0.0156665	    0.000382993	   0.507996	4.42185    	 4.56859	         24	backtracking	 1     	    1e+08	      8	    0.01 	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.614782	0.0612636	21.788 	        7	       0.0138654	     0.00355526	       0.0156365	    0.000381935	   0.511966	4.41987    	 4.57297	         24	backtracking	 1     	    1e+08	      8	    0.01 	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 1.26403 	0.0612636	21.788 	        7	       0.0139952	     0.00355274	       0.0158469	    0.000391897	   0.578102	4.41225    	 4.59273	         24	backtracking	 1     	    1e+08	      8	    0.01 	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.796198	0.0612636	21.788 	        7	       0.013995 	     0.00355289	       0.0158456	    0.000391823	   0.595859	4.41232    	 4.59256	         24	backtracking	 1     	    1e+08	      8	    0.01 	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.789639	0.0612636	21.788 	        7	       0.0138625	     0.0036089 	       0.019613 	    0.00059539 	   1.42223 	0.00101754 	22.0815 	        219	backtracking	 1     	    1e+08	      8	    0.01 	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.766115	0.0612636	21.788 	        7	       0.0138047	     0.00360503	       0.0196038	    0.000594177	   1.53816 	0.000476781	22.0865 	        236	backtracking	 1     	    1e+08	      8	    0.01 	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.842635	0.0612636	21.788 	        7	       0.0138545	     0.00360401	       0.0196169	    0.000595596	   1.37642 	0.00118033 	22.0779 	        202	backtracking	 1     	    1e+08	      8	    0.01 	d              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.813738	0.0612636	21.788 	        7	       0.0139079	     0.0036052 	       0.0196343	    0.000596613	   1.43186 	0.00118974 	22.0777 	        208	backtracking	 1     	    1e+08	      8	    0.01 	d              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.763201	0.0612636	21.788 	        7	       0.168443 	     0.0450106 	       0.175841 	    0.0434414  	   0.497007	9.59599    	 1.25495	          3	backtracking	 1     	    1e+08	      8	    0.01 	f              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.495151	0.0612636	21.788 	        7	       0.168442 	     0.0450095 	       0.175842 	    0.0434415  	   0.422855	9.59595    	 1.25493	          3	backtracking	 1     	    1e+08	      8	    0.01 	f              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.695851	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.462183	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      8	    0.01 	f              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.527014	0.0612636	21.788 	        7	       0.168443 	     0.0450102 	       0.175842 	    0.0434417  	   0.413752	9.59598    	 1.25493	          3	backtracking	 1     	    1e+08	      8	    0.01 	f              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.605378	0.0612636	21.788 	        7	       0.0139306	     0.00356319	       0.0156665	    0.000382993	   0.493113	4.42185    	 4.56859	         24	backtracking	 1     	    1e+08	      8	    0.001	x              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.637375	0.0612636	21.788 	        7	       0.0138654	     0.00355526	       0.0156365	    0.000381935	   0.490419	4.41987    	 4.57297	         24	backtracking	 1     	    1e+08	      8	    0.001	x              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.898279	0.0612636	21.788 	        7	       0.0139952	     0.00355274	       0.0158469	    0.000391897	   0.496775	4.41225    	 4.59273	         24	backtracking	 1     	    1e+08	      8	    0.001	x              	    0.0001
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.622349	0.0612636	21.788 	        7	       0.013995 	     0.00355289	       0.0158456	    0.000391823	   0.57327 	4.41232    	 4.59256	         24	backtracking	 1     	    1e+08	      8	    0.001	x              	    1e-06
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.734037	0.0612636	21.788 	        7	       0.0138616	     0.0036083 	       0.0195989	    0.000594835	   2.2134  	0.00105576 	22.0825 	        386	backtracking	 1     	    1e+08	      8	    0.001	d              	    0.1
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.93987 	0.0612636	21.788 	        7	       0.0137468	     0.00360621	       0.0195455	    0.000591682	   1.95925 	0.000549258	22.086  	        313	backtracking	 1     	    1e+08	      8	    0.001	d              	    0.01
rbf     	auto   	       1	  1	 0.01	     0.0135949	   0.00358519	     0.019464 	  0.000581448	 0.941682	0.0612636	21.788 	        7	       0.0137773	     0.00360541	       0.0195729	    0.000593317	   1.55689 	0.000734904	22.0889 	        221	backtracking	 1     	    1e+08	      8	    0.001	d              	    0.0001
